observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
d5f6dbdbb4996bd367e37e55,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T00:14:47+09:00,known,07757ea714382484a5f868d6,d5f6dbdbb4996bd367e37e55,107680,https://m.dcinside.com/board/pokemoncardgame/107680,덱소스 구매합니다,seller-af95de7a0ec46b0b15d37908,chae12,registered,맥시멈벨트,맥시멈벨트,맥시멈벨트,,,buy,구매,1,0.05,500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,맥시멈벨트 1장 0.05
1c80e8e84a6e47ff1a1fd4bc,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T00:27:19+09:00,known,08629b9ecb0180c85d2e28df,1c80e8e84a6e47ff1a1fd4bc,107681,https://m.dcinside.com/board/pokemoncardgame/107681,"리오르ar3장, 파이팅공sr3장, 프로틴sr3장 구합니다",seller-30e4710b6ce7686eb47e6186,lMPKl,registered,파이팅공sr x,파이팅공sr x,파이팅공sr 0.1 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,파이팅공sr 0.1 x3
304921cfa94b40ca60ddf8cd,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T00:27:19+09:00,known,08629b9ecb0180c85d2e28df,304921cfa94b40ca60ddf8cd,107681,https://m.dcinside.com/board/pokemoncardgame/107681,"리오르ar3장, 파이팅공sr3장, 프로틴sr3장 구합니다",seller-30e4710b6ce7686eb47e6186,lMPKl,registered,프로틴sr x,프로틴sr x,프로틴sr 0.1 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,프로틴sr 0.1 x3
a371a3e8c589058213f030ee,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T00:27:19+09:00,known,08629b9ecb0180c85d2e28df,a371a3e8c589058213f030ee,107681,https://m.dcinside.com/board/pokemoncardgame/107681,"리오르ar3장, 파이팅공sr3장, 프로틴sr3장 구합니다",seller-30e4710b6ce7686eb47e6186,lMPKl,registered,리오르ar x,리오르ar x,리오르ar 장당 0.15 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,리오르ar 장당 0.15 x3
042e0140148742c769115089,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T08:30:51+09:00,known,f4acb6711142a0c0563efcab,042e0140148742c769115089,107698,https://m.dcinside.com/board/pokemoncardgame/107698,"패드 sr , 릴리에 결심 등 sr 서포터 몇장 사봄",seller-46a09fbe520b9c74f945d25f,bbokku,guest,시유 SR ~ x,시유 SR ~ x,시유 SR 0.5~0.6 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,시유 SR 0.5~0.6 x2
2acd0bc0fd31421f06f48e44,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T08:30:51+09:00,known,f4acb6711142a0c0563efcab,2acd0bc0fd31421f06f48e44,107698,https://m.dcinside.com/board/pokemoncardgame/107698,"패드 sr , 릴리에 결심 등 sr 서포터 몇장 사봄",seller-46a09fbe520b9c74f945d25f,bbokku,guest,포켓패드 SR ~ x,포켓패드 SR ~ x,포켓패드 SR 0.4~0.5 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,포켓패드 SR 0.4~0.5 x4
6c23060d242d42844e2bb2bf,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T08:30:51+09:00,known,f4acb6711142a0c0563efcab,6c23060d242d42844e2bb2bf,107698,https://m.dcinside.com/board/pokemoncardgame/107698,"패드 sr , 릴리에 결심 등 sr 서포터 몇장 사봄",seller-46a09fbe520b9c74f945d25f,bbokku,guest,릴리에의 결심 SR ~ x,릴리에의 결심 SR ~ x,릴리에의 결심 SR 1.5~2.0 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,릴리에의 결심 SR 1.5~2.0 x 3
9cf75c9b7620368158ca176a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T08:30:51+09:00,known,f4acb6711142a0c0563efcab,9cf75c9b7620368158ca176a,107698,https://m.dcinside.com/board/pokemoncardgame/107698,"패드 sr , 릴리에 결심 등 sr 서포터 몇장 사봄",seller-46a09fbe520b9c74f945d25f,bbokku,guest,저지맨 SR x,저지맨 SR x,저지맨 SR 0.3 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,저지맨 SR 0.3 x 2
bbf7826bc70be4830825e1de,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T08:30:51+09:00,known,f4acb6711142a0c0563efcab,bbf7826bc70be4830825e1de,107698,https://m.dcinside.com/board/pokemoncardgame/107698,"패드 sr , 릴리에 결심 등 sr 서포터 몇장 사봄",seller-46a09fbe520b9c74f945d25f,bbokku,guest,그래비티 마운틴 UR x,그래비티 마운틴 UR x,그래비티 마운틴 UR 0.8 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 UR 0.8 x1
010eb6f3961bb4e0b3f4a3ad,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T11:40:54+09:00,known,09a47b62875ed62db01b7fd9,010eb6f3961bb4e0b3f4a3ad,107704,https://m.dcinside.com/board/pokemoncardgame/107704,드펄 고레어 삽니다,seller-7dc3af79e5bbb5a6052f89a7,아니스단,registered,드펄 고레어,드펄 고레어,드펄 고레어,,,buy,구매,4,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,드펄 고레어 삽니다
55482355c11674b62a483ec6,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T12:15:06+09:00,known,a11ffa44e194a54da13220c3,55482355c11674b62a483ec6,107710,https://m.dcinside.com/board/pokemoncardgame/107710,각종 고레아 트레이너스 구합니다,seller-51447db26eeb90b0124d315b,포갤러,registered,그래비티 마운틴 ur,그래비티 마운틴 ur,그래비티 마운틴 ur,,,buy,구매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 ur 0.8
f157367a317545d4e896b290,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-15T18:17:00+09:00,known,ccd1a6c81888a1d1e03948ce,f157367a317545d4e896b290,107758,https://m.dcinside.com/board/pokemoncardgame/107758,AR 카드들 삽니다(거래중),seller-7dc3af79e5bbb5a6052f89a7,아니스단,registered,AR 카드들 거래중,AR 카드들 거래중,AR 카드들 (거래중,,,buy,구매,2,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,AR 카드들 삽니다(거래중)
166f60eb6ee9aecc1d71b939,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,166f60eb6ee9aecc1d71b939,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,그래비티 마운틴 UR x,그래비티 마운틴 UR x,그래비티 마운틴 UR 0.8 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 UR 0.8 x1
3c51b045cebc0674452d2f28,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,3c51b045cebc0674452d2f28,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,솔록 미러 x,솔록 미러 x,솔록 미러 0.1 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,솔록 미러 0.1 x2
458c6ed670468d2f2c0c2dc9,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,458c6ed670468d2f2c0c2dc9,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,난천 힌바이트 미러 x,난천 힌바이트 미러 x,난천 힌바이트 미러 0.1 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 힌바이트 미러 0.1 x 2
57b59e020968775163dc6cc2,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,57b59e020968775163dc6cc2,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,로켓단의람다 SR x,로켓단의람다 SR x,로켓단의람다 SR 1.2 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,로켓단의람다 SR 1.2 x 2
6360883817709dd27b383627,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,6360883817709dd27b383627,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,난천 딥상어동 미러 x,난천 딥상어동 미러 x,난천 딥상어동 미러 0.1 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 딥상어동 미러 0.1 x 4
90322c9ebc703dcad40ce02a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,90322c9ebc703dcad40ce02a,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,난천 가브리아스 SR x,난천 가브리아스 SR x,난천 가브리아스 SR 0.4 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 가브리아스 SR 0.4 x 4
bff5b4ab1f6c9cf2a1c673f2,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,bff5b4ab1f6c9cf2a1c673f2,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,난천 로젤리아 x,난천 로젤리아 x,난천 로젤리아 0.1 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 로젤리아 0.1 x 2
e8764f876fe2dbda526fa441,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,e8764f876fe2dbda526fa441,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,난천 로즈레이드 AR X,난천 로즈레이드 AR X,난천 로즈레이드 AR 0.4 X,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 로즈레이드 AR 0.4 X 3
ecf2039825aa2cbd8e4803f5,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,ecf2039825aa2cbd8e4803f5,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,저지맨 SR x,저지맨 SR x,저지맨 SR 0.3 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,저지맨 SR 0.3 x 2
f5aa60d9d2ee3f3db6fa1b5c,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,f5aa60d9d2ee3f3db6fa1b5c,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,릴리에의 결심 SR,릴리에의 결심 SR,릴리에의 결심 SR 1.5~,,,buy,구매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,릴리에의 결심 SR 1.5~2.0
f9caf6955e1726b9213333fd,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T00:14:02+09:00,known,1fc3a8ba352d3900a5068688,f9caf6955e1726b9213333fd,107816,https://m.dcinside.com/board/pokemoncardgame/107816,서포터 SR + 그래비티 마운틴 UR + 난천 가브리 묶음 삽니다.,seller-79ad6f0cebf4a4d5528375f9,bbokku,guest,시유 SR ~ x,시유 SR ~ x,시유 SR 0.5~0.6 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,시유 SR 0.5~0.6 x2
97898095b257f61f32689950,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T12:00:25+09:00,known,760b369f77037884a426baa9,97898095b257f61f32689950,107844,https://m.dcinside.com/board/pokemoncardgame/107844,"고레어 트레이너스, 포켓몬 구매합니다",seller-51447db26eeb90b0124d315b,포갤러,registered,그래비티 마운틴 ur,그래비티 마운틴 ur,그래비티 마운틴 ur,,,buy,구매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 ur 0.8
52afa62aaeea2861c53b8d61,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T14:18:28+09:00,known,ad0953297366f08fa33e709b,52afa62aaeea2861c53b8d61,107853,https://m.dcinside.com/board/pokemoncardgame/107853,템락 마커 재료비만 받고 만들어드림,seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,1,10000,estimated,bundle,text,separate,2000,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
68129adb51ab17a29ed53a10,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T14:18:28+09:00,known,ad0953297366f08fa33e709b,68129adb51ab17a29ed53a10,107853,https://m.dcinside.com/board/pokemoncardgame/107853,템락 마커 재료비만 받고 만들어드림,seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,2,20000,estimated,bundle,text,separate,2000,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
7a4c3fa0a6080a9a2d2d7ec9,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T14:18:28+09:00,known,ad0953297366f08fa33e709b,7a4c3fa0a6080a9a2d2d7ec9,107853,https://m.dcinside.com/board/pokemoncardgame/107853,템락 마커 재료비만 받고 만들어드림,seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,1,10000,estimated,bundle,text,separate,2000,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
b8c2296cd21fb3ca35715aaa,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T14:18:28+09:00,known,ad0953297366f08fa33e709b,b8c2296cd21fb3ca35715aaa,107853,https://m.dcinside.com/board/pokemoncardgame/107853,템락 마커 재료비만 받고 만들어드림,seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,separate,2000,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
e6addddd74dcbc2a6a2df44d,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T14:18:28+09:00,known,ad0953297366f08fa33e709b,e6addddd74dcbc2a6a2df44d,107853,https://m.dcinside.com/board/pokemoncardgame/107853,템락 마커 재료비만 받고 만들어드림,seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,가격은 똑같이,가격은 똑같이,가격은 똑같이 개당,,,buy,구매,1,2500,2500,exact,per_card,text,separate,2000,active,usable,parsed,,exact,yes,yes,가격은 똑같이 개당 2500원
0978f62578557e65c038cfae,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T20:56:42+09:00,known,5ce9331cec8ce955b1bd9e95,0978f62578557e65c038cfae,107908,https://m.dcinside.com/board/pokemoncardgame/107908,SR 카드들 삽니다,seller-7dc3af79e5bbb5a6052f89a7,아니스단,registered,하이퍼볼 SR,하이퍼볼 SR,하이퍼볼 SR,,,buy,구매,4,2.0,20000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,하이퍼볼 SR 4장 2.0
ff53884680b125ac733e6b83,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-16T20:56:42+09:00,known,5ce9331cec8ce955b1bd9e95,ff53884680b125ac733e6b83,107908,https://m.dcinside.com/board/pokemoncardgame/107908,SR 카드들 삽니다,seller-7dc3af79e5bbb5a6052f89a7,아니스단,registered,명희의 격려 SR,명희의 격려 SR,명희의 격려 SR,,,buy,구매,1,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,명희의 격려 SR 1장 1.5
03535b11ef73e1b58310eb07,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,03535b11ef73e1b58310eb07,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,기로치ex x,기로치ex x,기로치ex x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,기로치ex x1
0a604155cf6500ea55884251,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,0a604155cf6500ea55884251,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,후딘 x,후딘 x,후딘 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,후딘 x2
0b23b66e0234ee27609feaaf,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,0b23b66e0234ee27609feaaf,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,성스러운 분말 x,성스러운 분말 x,성스러운 분말 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,성스러운 분말 x1
0b991b91f9c51341bf4857f1,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,0b991b91f9c51341bf4857f1,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,리치 에너지 x,리치 에너지 x,리치 에너지 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,리치 에너지 x1
258d6ef053fafe9c119d8c7b,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,258d6ef053fafe9c119d8c7b,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,배틀콜로세움 x,배틀콜로세움 x,배틀콜로세움 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,배틀콜로세움 x4
338991edf11d8222e9a35876,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,338991edf11d8222e9a35876,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,절친포핀 x,절친포핀 x,절친포핀 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,절친포핀 x4
404a7930a0461880a1199327,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,404a7930a0461880a1199327,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,레거시 에너지 x,레거시 에너지 x,레거시 에너지 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,레거시 에너지 x1
5acf05756fa2a9358c6f14f5,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,5acf05756fa2a9358c6f14f5,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,럭키멧 x,럭키멧 x,럭키멧 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,럭키멧 x2
80ea0692ad7f1b6a90b2d719,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,80ea0692ad7f1b6a90b2d719,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,풍선 x,풍선 x,풍선 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,풍선 x1
9e505a88a91fbda25e6fe8f7,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,9e505a88a91fbda25e6fe8f7,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,수련의 돌봄 x,수련의 돌봄 x,수련의 돌봄 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,수련의 돌봄 x1
d83e1b85fe25c2565f7418af,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,d83e1b85fe25c2565f7418af,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,개조해머 x,개조해머 x,개조해머 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,개조해머 x2
e1933e0d4d05752a5fe03d9a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,e1933e0d4d05752a5fe03d9a,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,비파 x,비파 x,비파 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,비파 x1
